fips,year,parameter_85101,parameter_88101,parameter_44201,parameter_42602,parameter_42401,parameter_42101,mortality_rate,cause_id
36045,1996,4.184862,2.355556,0.049014,1.624614,0.284207,0.279263,0.173031293488037,514
36045,1997,4.184862,2.355556,0.050242,1.624614,0.284207,0.279263,0.173116586170187,514
36045,1998,4.184862,2.355556,0.045717,1.624614,0.284207,0.279263,0.175788675695861,514
36045,1999,4.184862,2.355556,0.046906,1.624614,0.284207,0.279263,0.186169750462404,514
36045,2000,4.184862,2.355556,0.045599,1.624614,0.284207,0.279263,0.192681608746214,514
36045,2001,4.184862,2.355556,0.052371,1.624614,0.284207,0.279263,0.190684976020154,514
36045,2002,4.184862,2.355556,0.056472,1.624614,0.284207,0.279263,0.19266084282768,514
36045,2003,4.184862,2.355556,0.046162,1.624614,0.284207,0.279263,0.191534422675325,514
36045,2004,4.184862,2.355556,0.046473,1.624614,0.284207,0.279263,0.187264644373592,514
36045,2005,4.184862,2.355556,0.05012,1.624614,0.284207,0.279263,0.179950584771923,514
36045,2006,4.184862,2.355556,0.04239,1.624614,0.284207,0.279263,0.179428678630339,514
36045,2007,4.184862,2.355556,0.046296,1.624614,0.284207,0.279263,0.173546212504119,514
36045,2008,4.184862,2.355556,0.045028,1.624614,0.284207,0.279263,0.169833630693885,514
36045,2009,4.184862,2.355556,0.043211,1.624614,0.284207,0.279263,0.162742676310463,514
36045,2010,4.184862,2.355556,0.046316,1.624614,0.284207,0.279263,0.161422109914197,514
36045,2011,4.184862,2.355556,0.04245,1.624614,0.284207,0.279263,0.160867376180881,514
36045,2012,4.184862,2.355556,0.042288,1.624614,0.284207,0.279263,0.157343304803701,514
36045,2013,4.184862,2.355556,0.039493,1.624614,0.284207,0.279263,0.160002302852876,514
36045,2014,4.184862,2.355556,0.037175,1.624614,0.284207,0.279263,0.155150512140007,514
36047,1980,4.184862,2.355556,0.059698,23.793213,43.80826,0.279263,0.100836844486008,514
36047,1981,4.184862,2.355556,0.058934,54.665595,18.743562,0.279263,0.0964729865651736,514
36047,1982,4.184862,2.355556,0.047196,58.712166,39.605263,1.270225,0.097372705763437,514
36047,1983,4.184862,2.355556,0.06099,58.712166,20.683476,1.26784,0.10036170185467,514
36047,1984,4.184862,2.355556,0.055634,58.712166,18.059026,1.371573,0.102881458247762,514
36047,1985,4.184862,2.355556,0.050716,58.712166,16.470914,1.212791,0.10467841207976,514
36047,1986,4.184862,2.355556,0.039791,58.712166,14.127599,1.203632,0.106540119912663,514
36047,1987,4.184862,2.355556,0.052822,58.712166,15.161505,3.504201,0.10764743474716,514
36047,1988,4.184862,2.355556,0.052574,58.712166,34.348214,2.908975,0.10741865071308,514
36047,1989,4.184862,2.355556,0.049199,58.712166,17.521603,3.013625,0.104683693143574,514
36047,1990,4.184862,2.355556,0.049199,58.712166,13.367313,0.98123,0.102493179844196,514
36047,1991,4.184862,2.355556,0.049199,58.712166,13.129226,0.884874,0.0980499687582696,514
36047,1992,4.184862,2.355556,0.049199,58.712166,8.978947,0.873817,0.0957427089989406,514
36047,1993,4.184862,2.355556,0.024204,34.608919,19.316092,0.836514,0.0968544202385456,514
36047,1994,4.184862,2.355556,0.045802,35.961472,22.91954,2.165121,0.0999847359640704,514
36047,1995,4.184862,2.355556,0.039067,33.014217,8.044382,0.796953,0.101250049943152,514
36047,1996,4.184862,2.355556,0.039381,52.402985,9.371191,1.935144,0.100207239643693,514
36047,1997,4.184862,2.355556,0.039381,52.402985,17.918841,0.833596,0.0988322204134297,514
36047,1998,4.184862,2.355556,0.039381,52.402985,12.75419,1.565317,0.0999982708526094,514
36047,1999,4.184862,15.705,0.039381,52.402985,17.882682,0.748535,0.106254612498677,514
36047,2000,4.184862,14.926786,0.039381,52.402985,20.8,1.430297,0.108054695394883,514
36047,2001,4.184862,15.319328,0.039381,52.402985,20.8,1.141521,0.108345966394052,514
36047,2002,4.184862,14.048333,0.039381,52.402985,20.8,1.098017,0.106684026492587,514
36047,2003,4.184862,14.759259,0.039381,52.402985,20.8,1.112641,0.100790352554086,514
36047,2004,4.184862,13.840179,0.039381,52.402985,20.8,0.9567,0.0992715736908456,514
36047,2005,4.184862,15.289381,0.039381,52.402985,20.8,0.882269,0.0934928294898303,514
36047,2006,4.184862,12.925,0.039381,52.402985,20.8,0.828018,0.0902667182808232,514
36047,2007,4.184862,13.819658,0.039381,52.402985,20.8,0.684848,0.0843585007810813,514
36047,2008,4.184862,11.90367,0.039381,52.402985,20.8,0.684848,0.0837750733519186,514
36047,2009,4.184862,10.626786,0.039381,52.402985,20.8,0.684848,0.0805497056788235,514
36047,2010,4.184862,9.889381,0.039381,52.402985,20.8,0.684848,0.0820594780558145,514
36047,2011,4.184862,10.297297,0.039381,52.402985,20.8,0.684848,0.0807925626119462,514
36047,2012,4.184862,9.65045,0.039381,52.402985,20.8,0.684848,0.0778704074527556,514
36047,2013,4.184862,9.215789,0.039381,52.402985,20.8,0.684848,0.0790263566582127,514
36047,2014,4.184862,8.88018,0.039381,52.402985,20.8,0.684848,0.0770191059471267,514
36053,1980,4.184862,8.284211,0.039381,52.402985,20.8,0.684848,0.154322903579637,514
36053,1981,4.184862,8.284211,0.039381,52.402985,20.8,0.684848,0.152479685972139,514
36053,1982,4.184862,8.284211,0.039381,52.402985,20.8,0.684848,0.155779642747553,514
36053,1983,4.184862,8.284211,0.039381,52.402985,20.8,0.684848,0.160883938522833,514
36053,1984,4.184862,8.284211,0.039381,52.402985,20.8,0.684848,0.163957855608908,514
36053,1985,4.184862,8.284211,0.039381,52.402985,20.8,0.684848,0.165926820591025,514
36053,1986,4.184862,8.284211,0.039381,52.402985,20.8,0.684848,0.169361309590843,514
36053,1987,4.184862,8.284211,0.039381,52.402985,20.8,0.684848,0.170180375433475,514
36053,1988,4.184862,8.284211,0.039381,52.402985,20.8,0.684848,0.169979657536661,514
36053,1989,4.184862,8.284211,0.039381,52.402985,20.8,0.684848,0.163926966083307,514
36053,1990,4.184862,8.284211,0.0423,52.402985,20.8,0.684848,0.160738346189617,514
36053,1991,4.184862,8.284211,0.052808,52.402985,20.8,0.684848,0.156944993647831,514
36053,1992,4.184862,8.284211,0.049602,52.402985,5.506355,0.684848,0.156704175769215,514
36053,1993,4.184862,8.284211,0.045688,52.402985,2.602204,0.684848,0.161415832753772,514
36053,1994,4.184862,8.284211,0.05164,52.402985,2.583574,0.684848,0.163861153645425,514
36053,1995,4.184862,8.284211,0.045559,52.402985,1.629933,0.684848,0.165653748472596,514
36053,1996,4.184862,8.284211,0.050705,52.402985,2.123823,0.684848,0.165247348504675,514
36053,1997,4.184862,8.284211,0.05002,52.402985,1.924644,0.684848,0.167042717876908,514
36053,1998,4.184862,8.284211,0.052683,52.402985,4.766761,0.684848,0.170171074237122,514
36053,1999,4.184862,8.284211,0.053981,52.402985,1.822715,0.684848,0.180357740265165,514
36053,2000,4.184862,8.284211,0.048919,52.402985,1.832578,0.684848,0.188008691836214,514
36053,2001,4.184862,8.284211,0.05497,52.402985,2.146491,0.684848,0.187927857645548,514
36053,2002,4.184862,8.284211,0.054895,52.402985,2.149383,0.684848,0.192123768851055,514
36053,2003,4.184862,8.284211,0.046347,52.402985,5.099448,0.684848,0.188284451289164,514
36053,2004,4.184862,8.284211,0.045398,52.402985,2.307104,0.684848,0.186451686045669,514
36053,2005,4.184862,8.284211,0.051101,52.402985,2.388999,0.684848,0.184441717706321,514
36053,2006,4.184862,8.284211,0.041749,52.402985,2.061194,0.684848,0.177202471691393,514
36053,2007,4.184862,8.284211,0.045229,52.402985,1.848188,0.684848,0.170722215527684,514
36053,2008,4.184862,8.284211,0.042352,52.402985,3.483425,0.684848,0.166019820923406,514
36053,2009,4.184862,8.284211,0.039441,52.402985,1.165439,0.684848,0.164140069415263,514
36053,2010,4.184862,8.284211,0.047613,52.402985,1.09533,0.684848,0.160338691070375,514
36053,2011,4.184862,8.284211,0.039922,52.402985,0.529459,0.684848,0.159644818669823,514
36053,2012,4.184862,8.284211,0.038,52.402985,0.32048,0.684848,0.154143626657882,514
36053,2013,4.184862,8.284211,0.038,52.402985,0.32048,0.684848,0.158488546272603,514
36053,2014,4.184862,8.284211,0.038,52.402985,0.32048,0.684848,0.159699157698095,514
36055,1980,4.184862,8.284211,0.05016,52.402985,25.857341,0.772715,0.124861166572407,514
36055,1981,4.184862,8.284211,0.048775,52.402985,21.897008,0.78563,0.124750251556517,514
36055,1982,4.184862,8.284211,0.048319,52.402985,14.030083,0.994931,0.12717844648784,514
36055,1983,4.184862,8.284211,0.041216,52.402985,11.172802,0.950339,0.134432544138579,514
36055,1984,4.184862,8.284211,0.039247,52.402985,12.239227,0.99747,0.133263256131191,514
36055,1985,4.184862,8.284211,0.043286,52.402985,10.848066,0.855477,0.14219426297085,514
36055,1986,4.184862,8.284211,0.040972,52.402985,10.974347,0.875591,0.146963024260573,514
36055,1987,4.184862,8.284211,0.044817,52.402985,41.881543,0.884237,0.143989902357058,514
36055,1988,4.184862,8.284211,0.047345,52.402985,10.001928,0.828101,0.148729409447292,514
36055,1989,4.184862,8.284211,0.050146,52.402985,10.417148,0.624077,0.149500562895486,514
36055,1990,4.184862,8.284211,0.0418,52.402985,10.051275,0.567989,0.14029075132756,514
36055,1991,4.184862,8.284211,0.053583,52.402985,12.971319,0.734785,0.146022885181499,514
36055,1992,4.184862,8.284211,0.043253,52.402985,34.922652,0.613355,0.14298257956298,514
36055,1993,4.184862,8.284211,0.039332,52.402985,10.807967,0.591829,0.149012030542436,514
36055,1994,4.184862,8.284211,0.050684,52.402985,12.994536,0.528595,0.150694278940489,514
36055,1995,4.184862,8.284211,0.049584,52.402985,8.378788,0.474977,0.154931456306463,514
36055,1996,4.184862,8.284211,0.047473,52.402985,7.84725,0.456152,0.158334383080352,514
36055,1997,4.184862,8.284211,0.048626,52.402985,6.758698,0.43202,0.158678540239262,514
36055,1998,4.184862,8.284211,0.049264,52.402985,39.464286,0.48942,0.162000714407537,514
36055,1999,4.184862,9.777419,0.045066,52.402985,23.960894,0.654588,0.170499176038538,514
36055,2000,4.184862,11.779798,0.046,52.402985,5.7241,0.566837,0.182804087877459,514
36055,2001,4.184862,11.620183,0.050631,52.402985,7.564543,0.414951,0.178741312907062,514
36055,2002,4.184862,11.220354,0.054091,52.402985,5.174725,0.515688,0.18694759656973,514
36055,2003,4.184862,11.153211,0.047756,52.402985,5.385059,0.494605,0.182668476359765,514
36055,2004,4.184862,10.554167,0.03722,52.402985,4.494064,0.468804,0.178402754508843,514
36055,2005,4.184862,12.377273,0.047927,52.402985,11.136111,0.465107,0.179155872440778,514
36055,2006,4.184862,9.49916,0.039095,52.402985,11.535714,0.495584,0.173609117243314,514
36055,2007,15.244898,9.915126,0.04824,52.402985,4.064664,0.42637,0.17395622666233,514
36055,2008,13.058824,9.038261,0.047178,52.402985,2.911494,0.387998,0.173566493509241,514
36055,2009,12.473684,7.506838,0.041966,52.402985,2.538082,0.423384,0.167554907353242,514
36055,2010,13.275862,8.095455,0.047245,52.402985,2.162832,0.430518,0.165306454645546,514
36055,2011,11.296296,9.032967,0.044523,8.41049,4.306084,0.186549,0.168057733995843,514
36055,2012,12.673469,8.727184,0.043564,8.41049,0.995041,0.207954,0.166615300948207,514
36055,2013,12.232143,7.195726,0.044522,8.41049,3.28232,0.197252,0.171425954752552,514
36055,2014,10.864407,6.53454,0.036928,9.376786,0.960833,0.200024,0.165655549338705,514
36059,1980,15.539791,7.699255,0.047464,52.758893,26.914773,1.324612,0.112542345740162,514
36059,1981,15.539791,7.699255,0.039872,28.281061,10.948034,1.346431,0.113925348141927,514
36059,1982,15.539791,7.699255,0.019573,32.96122,8.447384,1.345085,0.115132507956278,514
36059,1983,15.539791,7.699255,0.028467,56.894587,10.704945,1.281571,0.120305074300033,514
36059,1984,15.539791,7.699255,0.040931,35.104669,7.28737,1.29732,0.12174817628098,514
36059,1985,15.539791,7.699255,0.040931,54.18239,6.479208,1.146192,0.123689373769785,514
36059,1986,15.539791,7.699255,0.040931,33.766757,6.179121,1.135783,0.126193566764786,514
36059,1987,15.539791,7.699255,0.040931,31.697496,6.126384,1.028461,0.127143966485491,514
36059,1988,15.539791,7.699255,0.040931,54.970199,14.548193,1.092386,0.125980640625335,514
36059,1989,15.539791,7.699255,0.040931,29.164063,7.500885,1.007145,0.120401283082917,514
36059,1990,15.539791,7.699255,0.040931,28.064166,20.0625,1.061221,0.117274367808292,514
36059,1991,15.539791,7.699255,0.040931,29.403329,8.112778,0.972522,0.114765224449508,514
36059,1992,15.539791,7.699255,0.040931,42.277108,7.784706,0.863623,0.116744599194902,514
36059,1993,15.539791,7.699255,0.040931,25.61633,7.377778,0.768424,0.116407782029714,514
36059,1994,15.539791,7.699255,0.040931,27.936598,7.726891,0.845007,0.120379179920689,514
36059,1995,15.539791,7.699255,0.040931,24.710536,5.644353,0.78673,0.121459371270973,514
36059,1996,15.539791,7.699255,0.040931,41.720126,6.231343,0.77658,0.120858994801445,514
36059,1997,15.539791,7.699255,0.040931,24.813151,5.201223,0.665825,0.120146175653654,514
36059,1998,15.539791,7.699255,0.040931,36.494118,5.114127,0.574121,0.12242911256847,514
36059,1999,15.539791,13.526087,0.040931,42.124654,6.11264,0.635007,0.129159884318775,514
36059,2000,15.539791,12.294595,0.040931,23.661557,5.724225,0.658672,0.132496525909376,514
36059,2001,15.539791,12.8575,0.040931,24.341702,5.014327,0.658672,0.133749187325368,514
36059,2002,15.539791,11.8275,0.040931,22.4382,3.894398,0.658672,0.134035913753455,514
36059,2003,15.539791,12.370796,0.040931,35.87541,4.544838,0.658672,0.131092746617151,514
36059,2004,15.539791,11.428571,0.040931,33.992126,10.337079,0.658672,0.12755514070393,514
36059,2005,15.539791,12.407759,0.040931,19.557179,10.357798,0.658672,0.12557772454503,514
36059,2006,15.539791,10.846491,0.040931,32.511765,9.392442,0.658672,0.121037654826977,514
36059,2007,15.539791,10.941121,0.040931,18.283147,3.730953,0.658672,0.119036247543437,514
36059,2008,15.539791,10.887288,0.040931,17.302916,9.230769,0.658672,0.116194680037482,514
36059,2009,15.539791,9.026549,0.040931,15.559129,6.772603,0.658672,0.112296582738124,514
36059,2010,15.539791,8.735455,0.040931,14.56857,2.09268,0.658672,0.109874654737558,514
36059,2011,15.539791,8.967257,0.040931,14.56857,4.646703,0.658672,0.109967817495207,514
36059,2012,15.539791,8.967257,0.040931,14.56857,1.465694,0.658672,0.109644949023776,514
36059,2013,15.539791,8.967257,0.040931,14.56857,1.973793,0.658672,0.112405621385375,514
36059,2014,15.539791,8.967257,0.040931,14.56857,1.345605,0.658672,0.108730526481856,514
36061,1980,15.539791,8.967257,0.051677,48.915207,26.867297,1.348436,0.0847784501057052,514
36061,1981,15.539791,8.967257,0.04281,48.915207,24.632486,4.060971,0.0847630010289791,514
36061,1982,15.539791,8.967257,0.027588,34.428571,24.464507,4.01961,0.0864592179281699,514
36061,1983,15.539791,8.967257,0.070888,37.296407,18.203107,4.167489,0.0901772134120688,514
36061,1984,15.539791,8.967257,0.061407,61.537604,41.94958,4.265713,0.0922617984565215,514
36061,1985,15.539791,8.967257,0.06739,41.705189,19.772316,3.693861,0.0960706315307615,514
36061,1986,15.539791,8.967257,0.04891,42.397765,19.310734,3.346383,0.0960382277197013,514
36061,1987,15.539791,8.967257,0.051629,43.093995,36.604046,5.397747,0.0979012971899854,514
36061,1988,15.539791,8.967257,0.060101,61.613982,20.571463,3.346259,0.0998423411419673,514
36061,1989,15.539791,8.967257,0.056745,49.436425,38.097421,1.098739,0.0967166926352135,514
36061,1990,15.539791,8.967257,0.029858,41.739684,17.746195,4.020143,0.091333124958896,514
36061,1991,15.539791,8.967257,0.061101,59.2,17.141525,2.800675,0.0918229569054264,514
36061,1992,15.539791,8.967257,0.045795,51.907407,16.92671,2.08087,0.0888582692819033,514
36061,1993,15.539791,8.967257,0.05954,43.365624,17.836289,1.946759,0.0925778147106791,514
36061,1994,15.539791,8.967257,0.064425,61.984326,17.533127,2.370671,0.0934210394333951,514
36061,1995,15.539791,8.967257,0.046472,41.681868,14.746176,1.700403,0.0942334222323815,514
36061,1996,15.539791,8.967257,0.058502,57.232704,14.552528,1.114299,0.0935287649717073,514
36061,1997,15.539791,8.967257,0.059075,53.694286,12.508636,1.356875,0.0919428105546863,514
36061,1998,15.539791,8.967257,0.062761,39.704617,11.858357,1.319067,0.0956885502862046,514
36061,1999,15.539791,16.189,0.036432,40.856571,24.30663,0.939066,0.104180058783159,514
36061,2000,15.539791,16.741515,0.053575,50.254286,12.757064,1.436521,0.102329897472017,514
36061,2001,19.111111,17.375694,0.053327,37.680664,12.455618,1.034541,0.106087719257225,514
36061,2002,25.606557,16.4,0.053327,38.034784,12.37036,1.007504,0.103156370621119,514
36061,2003,26.504274,14.494958,0.053327,38.40719,13.868493,1.010723,0.0975116343754733,514
36061,2004,23.886568,14.433333,0.053327,34.703831,10.14966,0.881507,0.0956245214712097,514
36061,2005,22.992093,14.304098,0.053327,36.492903,11.186301,0.637453,0.0943017792733053,514
36061,2006,22.611902,14.410256,0.053327,48.606061,19.868132,0.628601,0.0889216596346059,514
36061,2007,23.264116,13.547458,0.046715,34.196702,9.75458,0.594833,0.08534156747888,514
36061,2008,22.516151,12.398261,0.045673,51.724719,18.15,0.572302,0.0835981188707975,514
36061,2009,19.257621,10.478992,0.040348,51.724719,18.15,0.607364,0.0798403987928901,514
36061,2010,19.572397,11.477966,0.047519,51.724719,18.15,0.465514,0.0778692026120109,514
36061,2011,19.966102,12.1,0.038192,51.724719,18.15,0.466556,0.0770331354513461,514
36061,2012,19.666667,9.070339,0.048288,51.724719,18.15,0.436254,0.0757764661303042,514
36061,2013,18.95,8.681034,0.042746,51.724719,18.15,0.395648,0.0763338027641389,514
36061,2014,18.581818,8.62,0.04419,51.724719,18.15,0.416919,0.0735347906830835,514
36063,1980,13.818182,8.094737,0.045055,51.724719,19.11573,0.670385,0.150957590114906,514
36063,1981,13.818182,8.094737,0.050455,51.724719,15.741908,0.671066,0.153413143620393,514
36063,1982,13.818182,8.094737,0.048684,51.724719,15.343431,0.591537,0.153620158332494,514
36063,1983,13.818182,8.094737,0.04824,51.724719,14.956571,0.629636,0.160635551607696,514
36063,1984,13.818182,8.094737,0.054232,51.724719,37.412104,0.674572,0.16352447967933,514
36063,1985,13.818182,8.094737,0.047537,51.724719,30.289474,0.569047,0.168629862207541,514
36063,1986,13.818182,8.094737,0.046732,51.724719,12.758449,0.682216,0.168333787060659,514
36063,1987,13.818182,8.094737,0.049893,51.724719,26.413889,0.685221,0.16962357374729,514
36063,1988,13.818182,8.094737,0.05303,51.724719,15.015091,0.378788,0.17442328486322,514
36063,1989,13.818182,8.094737,0.045277,51.724719,46.130682,0.582296,0.169044801892613,514
36063,1990,13.818182,8.094737,0.051758,51.724719,38.823864,0.511855,0.160188117447098,514
36063,1991,13.818182,8.094737,0.048219,51.724719,12.045706,0.495728,0.16357647208668,514
36063,1992,13.818182,8.094737,0.041009,51.724719,41.216438,0.540621,0.162248237930761,514
36063,1993,13.818182,8.094737,0.042803,51.724719,10.144311,0.501973,0.168976193950289,514
36063,1994,13.818182,8.094737,0.053915,51.724719,31.749311,0.43544,0.168783808031093,514
36063,1995,13.818182,8.094737,0.045891,51.724719,29.219718,0.401593,0.171697734749143,514
36063,1996,13.818182,8.094737,0.045,51.724719,27.331507,0.445552,0.171032739143481,514
