fips,year,parameter_85101,parameter_88101,parameter_44201,parameter_42602,parameter_42401,parameter_42101,mortality_rate,cause_id
22087,2000,14.175194,13.110435,0.051645,19.8,5.138462,0.333799,0.0253920577069104,513
22087,2001,14.175194,11.306723,0.040978,19.8,16.821839,0.333799,0.0230434410638192,513
22087,2002,14.175194,9.690164,0.04069,19.8,3.963343,0.333799,0.0236912485582874,513
22087,2003,14.175194,10.302609,0.046275,19.8,10.671348,0.333799,0.0235485095995723,513
22087,2004,14.175194,10.944,0.045291,19.8,3.197222,0.333799,0.0220581530582416,513
22087,2005,25.006061,10.853731,0.044381,19.8,2.225801,0.333799,0.0223241918970803,513
22087,2006,26.717143,14.510084,0.054276,19.8,2.225801,0.333799,0.0202838617087163,513
22087,2007,27.017857,10.962963,0.040358,19.8,8.748451,0.333799,0.0229826522491977,513
22087,2008,20.603774,10.584314,0.0378,19.8,9.225723,0.333799,0.0213788643694775,513
22087,2009,20.527273,10.97963,0.04431,19.8,11.09863,0.333799,0.0217508019341545,513
22087,2010,22.103448,10.085965,0.041701,19.8,1.825513,0.333799,0.0213355065913711,513
22087,2011,22.103448,10.715,0.043144,19.8,2.080759,0.333799,0.0219989589090769,513
22087,2012,22.103448,10.430357,0.047953,19.8,5.844011,0.333799,0.0214122384620926,513
22087,2013,22.103448,7.787931,0.03902,19.8,2.640556,0.333799,0.0220490383777319,513
22087,2014,22.103448,9.929825,0.038907,19.8,2.020152,0.333799,0.0224042762756246,513
22089,1980,22.103448,9.878889,0.042169,42.590909,3.657708,0.333799,0.0136241616789861,513
22089,1981,22.103448,9.878889,0.042169,18.995097,25.386561,0.333799,0.0140084226589432,513
22089,1982,22.103448,9.878889,0.042169,18.995097,25.386561,0.333799,0.0150978717135579,513
22089,1983,22.103448,9.878889,0.048561,18.995097,25.386561,0.333799,0.0166815396730769,513
22089,1984,22.103448,9.878889,0.024803,18.995097,25.386561,0.333799,0.0156120059140728,513
22089,1985,22.103448,9.878889,0.030263,18.995097,25.386561,0.333799,0.0169787542450073,513
22089,1986,22.103448,9.878889,0.040549,18.995097,25.386561,0.333799,0.0170481642398285,513
22089,1987,22.103448,9.878889,0.040549,18.995097,25.386561,0.333799,0.016605934630216,513
22089,1988,22.103448,9.878889,0.040549,18.995097,25.386561,0.333799,0.0154786545002303,513
22089,1989,22.103448,9.878889,0.040549,18.995097,25.386561,0.333799,0.0152199684990762,513
22089,1990,22.103448,9.878889,0.040549,18.995097,25.386561,0.333799,0.0130479848549769,513
22089,1991,22.103448,9.878889,0.04326,18.995097,25.386561,0.333799,0.0134796442968809,513
22089,1992,22.103448,9.878889,0.044073,18.995097,25.386561,0.333799,0.013618599044183,513
22089,1993,22.103448,9.878889,0.048577,18.995097,25.386561,0.333799,0.0138220764926109,513
22089,1994,22.103448,9.878889,0.044715,18.995097,25.386561,0.333799,0.013393989490353,513
22089,1995,22.103448,9.878889,0.050405,18.995097,25.386561,0.333799,0.0141510754286125,513
22089,1996,22.103448,9.878889,0.044758,18.995097,25.386561,0.333799,0.0133388905158046,513
22089,1997,22.103448,9.878889,0.047601,18.995097,25.386561,0.333799,0.0143058335427327,513
22089,1998,28.701754,9.878889,0.044769,18.995097,25.386561,0.333799,0.0145825576264284,513
22089,1999,27.033333,9.878889,0.050265,18.995097,25.386561,0.333799,0.014644194390208,513
22089,2000,31.859649,9.878889,0.049263,18.995097,25.386561,0.333799,0.0141928553404675,513
22089,2001,30.490566,9.878889,0.045715,18.995097,25.386561,0.333799,0.0136603321521467,513
22089,2002,23.4,9.878889,0.035839,18.995097,25.386561,0.333799,0.0134209951029538,513
22089,2003,26.098361,9.878889,0.037816,18.995097,25.386561,0.333799,0.0139351644744931,513
22089,2004,24.40678,9.878889,0.037287,18.995097,25.386561,0.333799,0.0131803337722417,513
22089,2005,22.540541,17.977778,0.04817,18.995097,25.386561,0.333799,0.0137027275749167,513
22089,2006,22.540541,17.977778,0.04864,18.995097,25.386561,0.333799,0.0127035482577116,513
22089,2007,22.540541,17.977778,0.038807,18.995097,25.386561,0.333799,0.0120833315021319,513
22089,2008,22.540541,17.977778,0.043274,18.995097,25.386561,0.333799,0.0126148270087787,513
22089,2009,22.540541,17.977778,0.037595,18.995097,25.386561,0.333799,0.0131202284932182,513
22089,2010,22.540541,17.977778,0.045765,18.995097,25.386561,0.333799,0.0139389332350663,513
22089,2011,22.540541,17.977778,0.045126,18.995097,25.386561,0.333799,0.0145036937787389,513
22089,2012,22.540541,17.977778,0.045751,18.995097,25.386561,0.333799,0.0147715352290561,513
22089,2013,22.540541,17.977778,0.03429,18.995097,25.386561,0.333799,0.0162824322297374,513
22089,2014,22.540541,17.977778,0.041107,18.995097,25.386561,0.333799,0.0171342405059994,513
22093,1980,22.540541,17.977778,0.041107,18.995097,1.881395,0.333799,0.0134035830260087,513
22093,1981,22.540541,17.977778,0.041107,18.995097,1.881395,0.333799,0.0140275031455097,513
22093,1982,22.540541,17.977778,0.041107,18.995097,1.881395,0.333799,0.015437445800487,513
22093,1983,22.540541,17.977778,0.031023,18.995097,5.397288,0.333799,0.0173845401594364,513
22093,1984,22.540541,17.977778,0.041828,18.995097,5.397288,0.333799,0.0162553887023282,513
22093,1985,22.540541,17.977778,0.041828,18.995097,5.397288,0.333799,0.0188044348148256,513
22093,1986,22.540541,17.977778,0.041828,18.995097,5.397288,0.333799,0.0190772710586432,513
22093,1987,22.540541,17.977778,0.041828,18.995097,5.397288,0.333799,0.0186410330956137,513
22093,1988,22.540541,17.977778,0.040684,18.995097,5.397288,0.333799,0.0176255772852349,513
22093,1989,22.540541,17.977778,0.045,18.995097,5.397288,0.333799,0.0180815476272461,513
22093,1990,22.540541,17.977778,0.038566,18.995097,5.397288,0.333799,0.0165545547402345,513
22093,1991,22.540541,17.977778,0.04137,18.995097,5.397288,0.333799,0.0166626557201229,513
22093,1992,22.540541,17.977778,0.03526,18.995097,5.397288,0.333799,0.0169645908556021,513
22093,1993,22.540541,17.977778,0.038322,12.1534,5.397288,0.333799,0.0170439782015233,513
22093,1994,22.540541,17.977778,0.038165,23.412463,5.397288,0.333799,0.0156982904529619,513
22093,1995,22.540541,17.977778,0.049919,24.62,5.397288,0.333799,0.0165791591409553,513
22093,1996,22.540541,17.977778,0.043525,13.308843,5.397288,0.333799,0.0160200325603389,513
22093,1997,22.540541,17.977778,0.037496,23.812325,5.397288,0.333799,0.0162091210068665,513
22093,1998,22.540541,17.977778,0.041972,22.862179,5.397288,0.333799,0.0162139209696677,513
22093,1999,22.540541,17.977778,0.050377,24.793872,5.397288,0.333799,0.0152457770895111,513
22093,2000,22.540541,17.977778,0.041572,10.686275,5.397288,0.333799,0.0146334225027369,513
22093,2001,22.540541,17.977778,0.042432,10.686275,5.397288,0.333799,0.0141158558183551,513
22093,2002,22.540541,17.977778,0.035058,10.686275,5.397288,0.333799,0.0138020214763247,513
22093,2003,22.540541,17.977778,0.045034,10.686275,5.397288,0.333799,0.0132591417471226,513
22093,2004,22.540541,17.977778,0.042382,10.686275,5.397288,0.333799,0.0123489023572339,513
22093,2005,22.540541,17.977778,0.049191,10.686275,5.397288,0.333799,0.0116401833358058,513
22093,2006,22.540541,17.977778,0.048623,10.686275,5.397288,0.333799,0.0112966620029133,513
22093,2007,22.540541,17.977778,0.045072,10.686275,5.397288,0.333799,0.0100823208506015,513
22093,2008,22.540541,17.977778,0.043739,10.686275,5.397288,0.333799,0.011243614904786,513
22093,2009,22.540541,17.977778,0.04413,10.686275,5.397288,0.333799,0.0120382129957428,513
22093,2010,22.540541,17.977778,0.040003,10.686275,5.397288,0.333799,0.0119797082207956,513
22093,2011,22.540541,17.977778,0.039967,10.686275,5.397288,0.333799,0.0126470784857187,513
22093,2012,22.540541,17.977778,0.042082,10.686275,5.397288,0.333799,0.0133285585907274,513
22093,2013,22.540541,17.977778,0.041499,10.686275,5.397288,0.333799,0.0144036684010411,513
22093,2014,22.540541,17.977778,0.041422,10.686275,5.397288,0.333799,0.0160327532362638,513
22095,1980,22.540541,17.977778,0.047408,14.768966,0.286252,0.333799,0.0156951474348164,513
22095,1981,22.540541,17.977778,0.052904,15.109091,0.267255,0.333799,0.0165353539691328,513
22095,1982,22.540541,17.977778,0.043401,11.48,0.267255,0.333799,0.0175973599379289,513
22095,1983,22.540541,17.977778,0.04704,12.939655,0.267255,0.333799,0.0197820616715857,513
22095,1984,22.540541,17.977778,0.053206,13.822807,0.267255,0.333799,0.0188711170393612,513
22095,1985,22.540541,17.977778,0.048082,11.772881,0.267255,0.333799,0.0200133662697996,513
22095,1986,22.540541,17.977778,0.050033,13.753571,0.267255,0.333799,0.0211131173133557,513
22095,1987,22.540541,17.977778,0.053448,13.753571,0.267255,0.333799,0.0201444431778311,513
22095,1988,22.540541,17.977778,0.043056,13.753571,0.267255,0.333799,0.0193347720830648,513
22095,1989,22.540541,17.977778,0.044808,13.753571,0.267255,0.333799,0.019704794167121,513
22095,1990,22.540541,17.977778,0.047479,13.753571,0.267255,0.333799,0.0170847102276742,513
22095,1991,22.540541,17.977778,0.04486,13.753571,0.267255,0.333799,0.017205830609899,513
22095,1992,22.540541,17.977778,0.044224,13.753571,0.267255,0.333799,0.0174918074055205,513
22095,1993,22.540541,17.977778,0.048847,13.753571,0.267255,0.333799,0.017102092935127,513
22095,1994,22.540541,17.977778,0.047253,13.753571,0.267255,0.333799,0.0155958805410008,513
22095,1995,22.540541,17.977778,0.050218,13.753571,0.267255,0.333799,0.0160038357694761,513
22095,1996,22.540541,17.977778,0.044876,13.753571,0.267255,0.333799,0.0150235337262809,513
22095,1997,22.540541,17.977778,0.041518,13.753571,0.267255,0.333799,0.0156342877730393,513
22095,1998,22.540541,17.977778,0.044588,13.753571,0.267255,0.333799,0.0155026897825411,513
22095,1999,22.540541,17.977778,0.043602,13.753571,0.267255,0.333799,0.0149406681496453,513
22095,2000,22.540541,17.977778,0.043942,13.753571,0.267255,0.333799,0.0141335424441762,513
22095,2001,22.540541,17.977778,0.040442,13.753571,0.267255,0.333799,0.0131221415354956,513
22095,2002,22.540541,17.977778,0.044981,13.753571,0.267255,0.333799,0.0133607764655968,513
22095,2003,22.540541,17.977778,0.03867,13.753571,0.267255,0.333799,0.0135158218706836,513
22095,2004,22.540541,17.977778,0.044275,13.753571,0.267255,0.333799,0.0122003319090088,513
22095,2005,22.540541,17.977778,0.049856,13.753571,0.267255,0.333799,0.0120732979816709,513
22095,2006,22.540541,17.977778,0.042182,13.753571,0.267255,0.333799,0.0105195034391419,513
22095,2007,22.540541,17.977778,0.047177,13.753571,0.267255,0.333799,0.0106006491186979,513
22095,2008,22.540541,17.977778,0.043294,13.753571,0.267255,0.333799,0.0110648464054166,513
22095,2009,22.540541,17.977778,0.043911,13.753571,0.267255,0.333799,0.0118530187241841,513
22095,2010,22.540541,17.977778,0.048712,13.753571,0.267255,0.333799,0.0121210331981231,513
22095,2011,22.540541,17.977778,0.049199,13.753571,0.267255,0.333799,0.0129926775195609,513
22095,2012,22.540541,17.977778,0.050401,13.753571,0.267255,0.333799,0.0139168141780289,513
22095,2013,22.540541,17.977778,0.045038,13.753571,0.267255,0.333799,0.0151783835195063,513
22095,2014,22.540541,17.977778,0.044048,13.753571,0.267255,0.333799,0.0173095625801943,513
22099,1980,22.540541,17.977778,0.033977,13.753571,0.267255,0.333799,0.0133445328921074,513
22099,1981,22.540541,17.977778,0.033977,13.753571,0.267255,0.333799,0.013897384188179,513
22099,1982,22.540541,17.977778,0.033977,13.753571,0.267255,0.333799,0.014947979521545,513
22099,1983,22.540541,17.977778,0.033977,13.753571,0.267255,0.333799,0.0169487115111111,513
22099,1984,22.540541,17.977778,0.033977,13.753571,0.267255,0.333799,0.0162923053182535,513
22099,1985,22.540541,17.977778,0.033977,13.753571,0.267255,0.333799,0.017830963137852,513
22099,1986,22.540541,17.977778,0.033977,13.753571,0.267255,0.333799,0.0183983989793268,513
22099,1987,22.540541,17.977778,0.033977,13.753571,0.267255,0.333799,0.0172572375629361,513
22099,1988,22.540541,17.977778,0.033977,13.753571,0.267255,0.333799,0.0165151227403482,513
22099,1989,22.540541,17.977778,0.033977,13.753571,0.267255,0.333799,0.0163172112891889,513
22099,1990,22.540541,17.977778,0.033977,13.753571,0.267255,0.333799,0.0143235808900936,513
22099,1991,22.540541,17.977778,0.033977,13.753571,0.267255,0.333799,0.0144211954039791,513
22099,1992,22.540541,17.977778,0.033977,13.753571,0.267255,0.333799,0.0141471099332506,513
22099,1993,22.540541,17.977778,0.033977,13.753571,0.267255,0.333799,0.0149062692418115,513
22099,1994,22.540541,17.977778,0.033977,13.753571,0.267255,0.333799,0.0137087450822884,513
22099,1995,22.540541,17.977778,0.033977,13.753571,0.267255,0.333799,0.0143175023377716,513
22099,1996,22.540541,17.977778,0.033977,13.753571,0.267255,0.333799,0.0135351350328484,513
22099,1997,22.540541,17.977778,0.033977,13.753571,0.267255,0.333799,0.013715121127535,513
22099,1998,22.540541,17.977778,0.033977,13.753571,0.267255,0.333799,0.0139355886126051,513
22099,1999,22.540541,17.977778,0.033977,13.753571,0.267255,0.333799,0.0135005068486061,513
22099,2000,22.540541,17.977778,0.033977,13.753571,0.267255,0.333799,0.0131479052161719,513
22099,2001,22.540541,17.977778,0.033977,13.753571,0.267255,0.333799,0.0120852611298996,513
22099,2002,22.540541,17.977778,0.033977,13.753571,0.267255,0.333799,0.0117963254121893,513
22099,2003,22.540541,17.977778,0.033977,13.753571,0.267255,0.333799,0.0111274692514377,513
22099,2004,22.540541,17.977778,0.033977,13.753571,0.267255,0.333799,0.0104834335768209,513
22099,2005,22.540541,17.977778,0.033977,13.753571,0.267255,0.333799,0.0101827049396412,513
22099,2006,22.540541,17.977778,0.033977,13.753571,0.267255,0.333799,0.0094443288923944,513
22099,2007,22.540541,17.977778,0.033977,13.753571,0.267255,0.333799,0.0086404412928027,513
22099,2008,22.540541,17.977778,0.033977,13.753571,0.267255,0.333799,0.009259715971449,513
22099,2009,22.540541,17.977778,0.033977,13.753571,0.267255,0.333799,0.0094812184887017,513
22099,2010,22.540541,17.977778,0.033977,13.753571,0.267255,0.333799,0.0092421842400337,513
22099,2011,22.540541,17.977778,0.033977,13.753571,0.267255,0.333799,0.0092267511638256,513
22099,2012,22.540541,17.977778,0.033977,13.753571,0.267255,0.333799,0.0090215302329609,513
22099,2013,22.540541,17.977778,0.033977,13.753571,0.267255,0.333799,0.0098431170798395,513
22099,2014,22.540541,17.977778,0.033977,13.753571,0.267255,0.333799,0.0103831711051657,513
22101,1980,22.540541,17.977778,0.035854,13.753571,0.267255,0.333799,0.0138760398031451,513
22101,1981,22.540541,17.977778,0.035854,13.753571,0.267255,0.333799,0.0143367651126804,513
22101,1982,22.540541,17.977778,0.035854,13.753571,0.267255,0.333799,0.0156947796707999,513
22101,1983,22.540541,17.977778,0.047191,13.753571,0.267255,0.333799,0.0179983095336591,513
22101,1984,22.540541,17.977778,0.03899,13.753571,0.267255,0.333799,0.0174322754929526,513
22101,1985,22.540541,17.977778,0.03899,13.753571,0.267255,0.333799,0.0188546535673985,513
22101,1986,22.540541,17.977778,0.03899,13.753571,0.267255,0.333799,0.0199973355687226,513
22101,1987,22.540541,17.977778,0.03899,13.753571,0.267255,0.333799,0.0198762956217783,513
22101,1988,22.540541,17.977778,0.032231,13.753571,0.267255,0.333799,0.0184580865627549,513
22101,1989,22.540541,17.977778,0.041517,13.753571,0.267255,0.333799,0.0192278831945479,513
22101,1990,22.540541,17.977778,0.043115,13.753571,0.267255,0.333799,0.017189109862554,513
22101,1991,22.540541,17.977778,0.034854,13.753571,0.267255,0.333799,0.0170279806732092,513
22101,1992,22.540541,17.977778,0.028167,25.784314,0.267255,0.333799,0.0174307070261224,513
22101,1993,22.540541,17.977778,0.033997,27.164345,0.267255,0.333799,0.0180072808246534,513
22101,1994,22.540541,17.977778,0.033124,11.722616,0.267255,0.333799,0.0161961232187713,513
22101,1995,22.540541,17.977778,0.041278,22.333333,0.267255,0.333799,0.0169364418748716,513
22101,1996,22.540541,17.977778,0.045298,22.333333,0.267255,0.333799,0.0163038500603038,513
22101,1997,22.540541,17.977778,0.049552,22.333333,0.267255,0.333799,0.0167814507822576,513
22101,1998,22.540541,17.977778,0.047267,22.333333,0.267255,0.333799,0.0168339347324727,513
22101,1999,22.540541,17.977778,0.048815,22.333333,0.267255,0.333799,0.017331944382173,513
22101,2000,22.540541,17.977778,0.040483,22.333333,0.267255,0.333799,0.016715207972299,513
22101,2001,22.540541,17.977778,0.038682,22.333333,0.267255,0.333799,0.0154097322664013,513
22101,2002,22.540541,17.977778,0.042006,22.333333,0.267255,0.333799,0.0149977500547284,513
22101,2003,22.540541,17.977778,0.045229,22.333333,0.267255,0.333799,0.0146115285843957,513
22101,2004,22.540541,17.977778,0.040202,22.333333,0.267255,0.333799,0.0140385033781951,513
22101,2005,22.540541,17.977778,0.043947,22.333333,0.267255,0.333799,0.0138528752436522,513
22101,2006,22.540541,17.977778,0.043947,22.333333,0.267255,0.333799,0.0129089095129338,513
22101,2007,22.540541,17.977778,0.043947,22.333333,0.267255,0.333799,0.0127006323462673,513
22101,2008,22.540541,17.977778,0.043947,22.333333,0.267255,0.333799,0.0116657484843261,513
22101,2009,22.540541,17.977778,0.043947,22.333333,0.267255,0.333799,0.0125777869730525,513
22101,2010,22.540541,17.977778,0.043947,22.333333,0.267255,0.333799,0.0115299251224974,513
22101,2011,22.540541,17.977778,0.043947,22.333333,0.267255,0.333799,0.0120075419122799,513
22101,2012,22.540541,17.977778,0.043947,22.333333,0.267255,0.333799,0.0125842704310946,513
22101,2013,22.540541,17.977778,0.043947,22.333333,0.267255,0.333799,0.0128236982804024,513
22101,2014,22.540541,17.977778,0.043947,22.333333,0.267255,0.333799,0.0136557225286147,513
22103,1980,22.540541,17.977778,0.043947,22.333333,0.267255,0.333799,0.0141254387390094,513
22103,1981,22.540541,17.977778,0.043947,22.333333,0.267255,0.333799,0.0148964308352045,513
22103,1982,22.540541,17.977778,0.043947,22.333333,0.267255,0.333799,0.0163794251408159,513
22103,1983,22.540541,17.977778,0.043947,22.333333,0.267255,0.333799,0.0184098709203916,513
22103,1984,22.540541,17.977778,0.043947,22.333333,0.267255,0.333799,0.0166859732911625,513
22103,1985,22.540541,17.977778,0.043947,22.333333,0.267255,0.333799,0.0184659357748016,513
22103,1986,22.540541,17.977778,0.043947,22.333333,0.267255,0.333799,0.0184423198974742,513
22103,1987,22.540541,17.977778,0.043947,22.333333,0.267255,0.333799,0.0182849592842065,513
22103,1988,22.540541,17.977778,0.043947,22.333333,0.267255,0.333799,0.0171235200179076,513
22103,1989,22.540541,17.977778,0.043947,22.333333,0.267255,0.333799,0.0174258700031622,513
22103,1990,22.540541,17.977778,0.043947,22.333333,0.267255,0.333799,0.0151578228604907,513
22103,1991,22.540541,17.977778,0.043947,22.333333,0.267255,0.333799,0.0156880049623865,513
22103,1992,22.540541,17.977778,0.043947,22.333333,0.267255,0.333799,0.0161677341984514,513
22103,1993,22.540541,17.977778,0.043947,22.333333,0.267255,0.333799,0.0161111023533801,513
22103,1994,22.540541,17.977778,0.043947,22.333333,0.267255,0.333799,0.0147025074245978,513
22103,1995,22.540541,17.977778,0.043947,22.333333,0.267255,0.333799,0.0151308571919099,513
