fips,year,parameter_85101,parameter_88101,parameter_44201,parameter_42602,parameter_42401,parameter_42101,mortality_rate,cause_id
47165,2008,33.175439,13.720513,0.050784,25.338983,6.51105,0.439666,0.857854632888036,515
47165,2009,33.175439,13.720513,0.046471,25.338983,6.51105,0.439666,0.839828383919641,515
47165,2010,33.175439,13.720513,0.058559,25.338983,6.51105,0.439666,0.818442199269923,515
47165,2011,33.175439,13.720513,0.050331,25.338983,6.51105,0.439666,0.800301083659188,515
47165,2012,33.175439,13.720513,0.048233,25.338983,6.51105,0.439666,0.775350119182487,515
47165,2013,33.175439,8.866964,0.051255,25.338983,6.51105,0.439666,0.778756198671232,515
47165,2014,33.175439,9.212069,0.049357,25.338983,6.51105,0.439666,0.758712064018652,515
47173,1980,33.175439,8.234851,0.047477,25.338983,6.51105,0.439666,1.82401228789394,515
47173,1981,33.175439,8.234851,0.047477,25.338983,6.51105,0.439666,1.7819004743297,515
47173,1982,33.175439,8.234851,0.047477,25.338983,6.51105,0.439666,1.72423456209556,515
47173,1983,33.175439,8.234851,0.047477,25.338983,6.51105,0.439666,1.709918130763,515
47173,1984,33.175439,8.234851,0.047477,25.338983,6.51105,0.439666,1.68683459663687,515
47173,1985,33.175439,8.234851,0.047477,25.338983,6.51105,0.439666,1.6980271108716,515
47173,1986,33.175439,8.234851,0.047477,25.338983,6.51105,0.439666,1.71184824969467,515
47173,1987,33.175439,8.234851,0.047477,25.338983,6.51105,0.439666,1.7334015267852,515
47173,1988,33.175439,8.234851,0.047477,25.338983,6.51105,0.439666,1.76280030218746,515
47173,1989,33.175439,8.234851,0.047477,25.338983,6.51105,0.439666,1.76959526259441,515
47173,1990,33.175439,8.234851,0.047477,25.338983,6.51105,0.439666,1.77047993006267,515
47173,1991,33.175439,8.234851,0.047477,25.338983,6.51105,0.439666,1.78363481013576,515
47173,1992,33.175439,8.234851,0.047477,25.338983,6.51105,0.439666,1.75088684364315,515
47173,1993,33.175439,8.234851,0.047477,25.338983,6.51105,0.439666,1.79831411309669,515
47173,1994,33.175439,8.234851,0.047477,25.338983,6.51105,0.439666,1.79150426044676,515
47173,1995,33.175439,8.234851,0.047477,25.338983,6.51105,0.439666,1.77657522628184,515
47173,1996,33.175439,8.234851,0.047477,25.338983,6.51105,0.439666,1.75122461479973,515
47173,1997,33.175439,8.234851,0.047477,25.338983,6.51105,0.439666,1.70029500695157,515
47173,1998,24.448276,8.234851,0.047477,25.338983,6.51105,0.439666,1.63727808796179,515
47173,1999,22.101695,8.234851,0.047477,25.338983,6.51105,0.439666,1.5568009837222,515
47173,2000,22.101695,8.234851,0.047477,25.338983,6.51105,0.439666,1.5228284642021,515
47173,2001,22.101695,8.234851,0.047477,25.338983,6.51105,0.439666,1.46983131851775,515
47173,2002,22.101695,8.234851,0.047477,25.338983,6.51105,0.439666,1.38437373769427,515
47173,2003,22.101695,8.234851,0.047477,25.338983,6.51105,0.439666,1.33429481268107,515
47173,2004,22.101695,8.234851,0.047477,25.338983,6.51105,0.439666,1.24168517425109,515
47173,2005,22.101695,8.234851,0.047477,25.338983,6.51105,0.439666,1.19584045298236,515
47173,2006,22.101695,8.234851,0.047477,25.338983,6.51105,0.439666,1.14335593171161,515
47173,2007,22.101695,8.234851,0.047477,25.338983,6.51105,0.439666,1.10067887792405,515
47173,2008,22.101695,8.234851,0.047477,25.338983,6.51105,0.439666,1.03166976889191,515
47173,2009,22.101695,8.234851,0.047477,25.338983,6.51105,0.439666,1.03319564243076,515
47173,2010,22.101695,8.234851,0.047477,25.338983,6.51105,0.439666,0.989912199811665,515
47173,2011,22.101695,8.234851,0.047477,25.338983,6.51105,0.439666,0.959408459418499,515
47173,2012,22.101695,8.234851,0.047477,25.338983,6.51105,0.439666,0.961735241126452,515
47173,2013,22.101695,8.234851,0.047477,25.338983,6.51105,0.439666,0.949146135029994,515
47173,2014,22.101695,8.234851,0.047477,25.338983,6.51105,0.439666,0.940207225961806,515
47179,1980,22.101695,8.234851,0.047477,25.338983,6.51105,0.439666,2.15610481702115,515
47179,1981,22.101695,8.234851,0.047477,25.338983,6.51105,0.439666,2.07249657163172,515
47179,1982,22.101695,8.234851,0.047477,25.338983,6.51105,0.439666,2.00600786587958,515
47179,1983,22.101695,8.234851,0.047477,25.338983,6.51105,0.439666,2.01640187259985,515
47179,1984,22.101695,8.234851,0.047477,25.338983,6.51105,0.439666,2.01070204514022,515
47179,1985,22.101695,8.234851,0.047477,25.338983,6.51105,0.439666,1.99872838511027,515
47179,1986,22.101695,8.234851,0.047477,25.338983,6.51105,0.439666,2.01082522549245,515
47179,1987,22.101695,8.234851,0.047477,25.338983,6.51105,0.439666,2.03732599297272,515
47179,1988,22.101695,8.234851,0.047477,25.338983,6.51105,0.439666,2.09057846889653,515
47179,1989,22.101695,8.234851,0.047477,25.338983,6.51105,0.439666,2.07243259654214,515
47179,1990,22.101695,8.234851,0.047477,25.338983,6.51105,0.439666,2.05498360353095,515
47179,1991,22.101695,8.234851,0.047477,25.338983,6.51105,0.439666,2.04803685818327,515
47179,1992,22.101695,8.234851,0.047477,25.338983,6.51105,0.439666,2.04854011902524,515
47179,1993,22.101695,8.234851,0.047477,25.338983,6.51105,0.439666,2.11261307026537,515
47179,1994,22.101695,8.234851,0.047477,25.338983,6.51105,0.439666,2.09706429792849,515
47179,1995,22.101695,8.234851,0.047477,25.338983,6.51105,0.439666,2.0790175427349,515
47179,1996,22.101695,8.234851,0.047477,25.338983,6.51105,0.439666,2.04424010109961,515
47179,1997,22.101695,8.234851,0.047477,25.338983,6.51105,0.439666,1.98165929456085,515
47179,1998,22.237288,8.234851,0.047477,25.338983,6.51105,0.439666,1.8933720472913,515
47179,1999,22.237288,8.234851,0.047477,25.338983,6.51105,0.439666,1.83167026443049,515
47179,2000,22.237288,8.234851,0.047477,25.338983,6.51105,0.439666,1.74582358234871,515
47179,2001,22.237288,8.234851,0.047477,25.338983,6.51105,0.439666,1.70688058564592,515
47179,2002,22.237288,8.234851,0.047477,25.338983,6.51105,0.439666,1.61256355946969,515
47179,2003,22.237288,8.234851,0.047477,25.338983,6.51105,0.439666,1.53190784937672,515
47179,2004,22.237288,8.234851,0.047477,25.338983,6.51105,0.439666,1.40483694253304,515
47179,2005,22.237288,8.234851,0.047477,25.338983,6.51105,0.439666,1.3370324066346,515
47179,2006,22.237288,8.234851,0.047477,25.338983,6.51105,0.439666,1.33263422746438,515
47179,2007,22.237288,8.234851,0.047477,25.338983,6.51105,0.439666,1.23625504942649,515
47179,2008,22.237288,8.234851,0.047477,25.338983,6.51105,0.439666,1.16713913996431,515
47179,2009,22.237288,8.234851,0.047477,25.338983,6.51105,0.439666,1.12269908834468,515
47179,2010,22.237288,8.234851,0.047477,25.338983,6.51105,0.439666,1.07972810367491,515
47179,2011,22.237288,8.234851,0.047477,25.338983,6.51105,0.439666,1.06471965058617,515
47179,2012,22.237288,8.234851,0.047477,25.338983,6.51105,0.439666,1.07072835188954,515
47179,2013,22.237288,8.234851,0.047477,25.338983,6.51105,0.439666,1.06456362128988,515
47179,2014,22.237288,8.234851,0.047477,25.338983,6.51105,0.439666,1.05146007901448,515
47187,1980,22.237288,8.234851,0.047477,25.338983,6.51105,0.439666,1.42550433194943,515
47187,1981,22.237288,8.234851,0.047477,25.338983,6.51105,0.439666,1.36561734613847,515
47187,1982,22.237288,8.234851,0.047477,25.338983,6.51105,0.439666,1.31608207596684,515
47187,1983,22.237288,8.234851,0.047477,25.338983,6.51105,0.439666,1.30506460378955,515
47187,1984,22.237288,8.234851,0.047477,25.338983,6.51105,0.439666,1.27902030430914,515
47187,1985,22.237288,8.234851,0.047477,25.338983,6.51105,0.439666,1.27104369150055,515
47187,1986,22.237288,8.234851,0.047477,25.338983,6.51105,0.439666,1.27629247147958,515
47187,1987,22.237288,8.234851,0.047477,25.338983,6.51105,0.439666,1.26567714818826,515
47187,1988,22.237288,8.234851,0.068594,25.338983,2.894767,0.439666,1.28026480876027,515
47187,1989,22.237288,8.234851,0.055663,6.078807,9.458763,0.439666,1.27572646335791,515
47187,1990,22.237288,8.234851,0.052682,4.334728,3.064706,0.439666,1.28095698230709,515
47187,1991,22.237288,8.234851,0.044639,7.244019,7.669856,0.439666,1.27332825285956,515
47187,1992,22.237288,8.234851,0.046595,5.965865,7.669856,0.439666,1.24797980807068,515
47187,1993,22.237288,8.234851,0.056417,9.34434,2.257547,0.439666,1.26504653429453,515
47187,1994,22.237288,8.234851,0.052094,4.456311,5.809524,0.439666,1.26262207444474,515
47187,1995,22.237288,8.234851,0.056875,2.721512,1.401971,0.439666,1.24819137469321,515
47187,1996,22.237288,8.234851,0.061837,2.721512,1.436443,0.439666,1.20031102978425,515
47187,1997,22.237288,8.234851,0.063441,2.721512,1.436443,0.439666,1.16446325138005,515
47187,1998,22.237288,8.234851,0.066033,2.721512,1.436443,0.439666,1.11637038651143,515
47187,1999,22.237288,8.234851,0.058828,2.721512,1.436443,0.439666,1.06531948038532,515
47187,2000,22.237288,8.234851,0.056118,2.721512,1.436443,0.439666,1.00850690173168,515
47187,2001,22.237288,8.234851,0.057592,2.721512,1.436443,0.439666,0.960208884569798,515
47187,2002,22.237288,8.234851,0.050955,2.721512,1.436443,0.439666,0.919911923446544,515
47187,2003,22.237288,8.234851,0.056,2.721512,1.436443,0.439666,0.860971774600402,515
47187,2004,22.237288,8.234851,0.051451,2.721512,1.436443,0.439666,0.799699819175591,515
47187,2005,22.237288,8.234851,0.055773,2.721512,1.436443,0.439666,0.791218164196333,515
47187,2006,22.237288,8.234851,0.055026,2.721512,1.436443,0.439666,0.740139381534465,515
47187,2007,22.237288,8.234851,0.060436,2.721512,1.436443,0.439666,0.704285349637744,515
47187,2008,22.237288,8.234851,0.048931,2.721512,1.436443,0.439666,0.666765103283598,515
47187,2009,22.237288,8.234851,0.04591,2.721512,1.436443,0.439666,0.633603055353724,515
47187,2010,22.237288,8.234851,0.053954,2.721512,1.436443,0.439666,0.633824939042408,515
47187,2011,22.237288,8.234851,0.054004,2.721512,1.436443,0.439666,0.605799126235209,515
47187,2012,22.237288,8.234851,0.051119,2.721512,1.436443,0.439666,0.591406410971469,515
47187,2013,22.237288,8.234851,0.045639,2.721512,1.436443,0.439666,0.580722372765204,515
47187,2014,22.237288,8.234851,0.041222,2.721512,1.436443,0.439666,0.582703638650577,515
47189,1980,22.237288,8.234851,0.044712,2.721512,5.477487,0.439666,1.61551358760074,515
47189,1981,22.237288,8.234851,0.044712,2.721512,6.275887,0.439666,1.55848512333242,515
47189,1982,22.237288,8.234851,0.044712,2.721512,6.174613,0.439666,1.50733213786761,515
47189,1983,22.237288,8.234851,0.044712,2.721512,4.2727,0.439666,1.50689819069446,515
47189,1984,22.237288,8.234851,0.044712,2.721512,15.030303,0.439666,1.5081140428653,515
47189,1985,22.237288,8.234851,0.044712,2.721512,4.707736,0.439666,1.50264194254141,515
47189,1986,22.237288,8.234851,0.044712,2.721512,7.557622,0.439666,1.50385799649683,515
47189,1987,22.237288,8.234851,0.044712,2.721512,6.587045,0.439666,1.51232356870601,515
47189,1988,22.237288,8.234851,0.055598,2.721512,6.763372,0.439666,1.54688343830995,515
47189,1989,22.237288,8.234851,0.053279,2.721512,28.438547,0.439666,1.55589587542846,515
47189,1990,22.237288,8.234851,0.062239,2.721512,5.967324,0.439666,1.52735684011011,515
47189,1991,22.237288,8.234851,0.061937,2.721512,6.255874,0.439666,1.56776697155456,515
47189,1992,22.237288,8.234851,0.052513,2.721512,27.375691,0.439666,1.54331361253967,515
47189,1993,22.237288,8.234851,0.055187,2.721512,4.908033,0.439666,1.57630877031577,515
47189,1994,22.237288,8.234851,0.054936,2.721512,4.909341,0.439666,1.5529159331709,515
47189,1995,22.237288,8.234851,0.059878,2.721512,3.345594,0.439666,1.55541350149969,515
47189,1996,22.237288,8.234851,0.062806,2.721512,2.006514,0.439666,1.52405673038144,515
47189,1997,22.237288,8.234851,0.060033,2.721512,2.006514,0.439666,1.48397234785989,515
47189,1998,22.237288,8.234851,0.059622,2.721512,2.006514,0.439666,1.4381248552234,515
47189,1999,22.237288,8.234851,0.055165,2.721512,2.006514,0.439666,1.34795184746618,515
47189,2000,22.237288,8.234851,0.055079,2.721512,2.006514,0.439666,1.29252698201596,515
47189,2001,22.237288,8.234851,0.056595,2.721512,2.006514,0.439666,1.260158911545,515
47189,2002,22.237288,8.234851,0.056426,2.721512,2.006514,0.439666,1.21056170485961,515
47189,2003,22.237288,8.234851,0.056193,2.721512,2.006514,0.439666,1.1451699612686,515
47189,2004,22.237288,8.234851,0.051429,2.721512,2.006514,0.439666,1.059247505951,515
47189,2005,22.237288,8.234851,0.055,2.721512,2.006514,0.439666,1.04487260712146,515
47189,2006,22.237288,8.234851,0.057514,2.721512,2.006514,0.439666,0.983356580565312,515
47189,2007,22.237288,8.234851,0.061773,2.721512,2.006514,0.439666,0.952114375124116,515
47189,2008,22.237288,8.234851,0.055579,2.721512,2.006514,0.439666,0.928338632565279,515
47189,2009,22.237288,8.234851,0.04764,2.721512,2.006514,0.439666,0.871341469040916,515
47189,2010,22.237288,8.234851,0.055858,2.721512,2.006514,0.439666,0.856791455372935,515
47189,2011,22.237288,8.234851,0.05566,2.721512,2.006514,0.439666,0.846251037583796,515
47189,2012,22.237288,8.234851,0.054339,2.721512,2.006514,0.439666,0.839265808318588,515
47189,2013,22.237288,8.234851,0.046543,2.721512,2.006514,0.439666,0.825478201472675,515
47189,2014,22.237288,8.234851,0.046274,2.721512,2.006514,0.439666,0.829982609017892,515
48013,1980,22.237288,8.234851,0.043691,2.721512,2.006514,0.439666,1.85138242621864,515
48013,1981,22.237288,8.234851,0.043691,2.721512,2.006514,0.439666,1.79276325760968,515
48013,1982,22.237288,8.234851,0.043691,2.721512,2.006514,0.439666,1.73388242567747,515
48013,1983,22.237288,8.234851,0.043691,2.721512,2.006514,0.439666,1.72886444185633,515
48013,1984,22.237288,8.234851,0.043691,2.721512,2.006514,0.439666,1.71777802507114,515
48013,1985,22.237288,8.234851,0.043691,2.721512,2.006514,0.439666,1.71951413356642,515
48013,1986,22.237288,8.234851,0.043691,2.721512,2.006514,0.439666,1.7303111155765,515
48013,1987,22.237288,8.234851,0.043691,2.721512,2.006514,0.439666,1.76146660626454,515
48013,1988,22.237288,8.234851,0.043691,2.721512,2.006514,0.439666,1.76338583593452,515
48013,1989,22.237288,8.234851,0.043691,2.721512,2.006514,0.439666,1.77328962418163,515
48013,1990,22.237288,8.234851,0.043691,2.721512,2.006514,0.439666,1.76999839032369,515
48013,1991,22.237288,8.234851,0.043691,2.721512,2.006514,0.439666,1.76956984404473,515
48013,1992,22.237288,8.234851,0.043691,2.721512,2.006514,0.439666,1.75572459755883,515
48013,1993,22.237288,8.234851,0.043691,2.721512,2.006514,0.439666,1.7827512286285,515
48013,1994,22.237288,8.234851,0.043691,2.721512,2.006514,0.439666,1.78325970094543,515
48013,1995,22.237288,8.234851,0.043691,2.721512,2.006514,0.439666,1.80664857846464,515
48013,1996,22.237288,8.234851,0.043691,2.721512,2.006514,0.439666,1.74041483607539,515
48013,1997,22.237288,8.234851,0.043691,2.721512,2.006514,0.439666,1.67521286364282,515
48013,1998,22.237288,8.234851,0.043691,2.721512,2.006514,0.439666,1.61021293591558,515
48013,1999,22.237288,8.234851,0.043691,2.721512,2.006514,0.439666,1.4711906284814,515
48013,2000,22.237288,8.234851,0.043691,2.721512,2.006514,0.439666,1.39625848920307,515
48013,2001,22.237288,8.234851,0.043691,2.721512,2.006514,0.439666,1.35984419559453,515
48013,2002,22.237288,8.234851,0.043691,2.721512,2.006514,0.439666,1.29683973765492,515
48013,2003,22.237288,8.234851,0.043691,2.721512,2.006514,0.439666,1.23174586065263,515
48013,2004,22.237288,8.234851,0.043691,2.721512,2.006514,0.439666,1.15349257022899,515
48013,2005,22.237288,8.234851,0.043691,2.721512,2.006514,0.439666,1.11051448054331,515
48013,2006,22.237288,8.234851,0.043691,2.721512,2.006514,0.439666,1.05829580508279,515
48013,2007,22.237288,8.234851,0.043691,2.721512,2.006514,0.439666,1.00999857782848,515
48013,2008,22.237288,8.234851,0.043691,2.721512,2.006514,0.439666,0.979447517862707,515
48013,2009,22.237288,8.234851,0.043691,2.721512,2.006514,0.439666,0.960464648353967,515
48013,2010,22.237288,8.234851,0.043691,2.721512,2.006514,0.439666,0.908810499773898,515
48013,2011,22.237288,8.234851,0.043691,2.721512,2.006514,0.439666,0.907053716202148,515
48013,2012,22.237288,8.234851,0.043691,2.721512,2.006514,0.439666,0.877881569655346,515
48013,2013,22.237288,8.234851,0.043691,2.721512,2.006514,0.439666,0.864061940593122,515
48013,2014,22.237288,8.234851,0.043691,2.721512,2.006514,0.439666,0.826422231995932,515
48027,1980,22.237288,7.410842,0.043691,2.721512,2.006514,0.439666,1.89203637160656,515
48027,1981,22.237288,7.410842,0.043691,2.721512,2.006514,0.439666,1.86262230303939,515
48027,1982,22.237288,7.410842,0.043691,2.721512,2.006514,0.439666,1.84922125287968,515
48027,1983,22.237288,7.410842,0.043691,2.721512,2.006514,0.439666,1.82894706679316,515
48027,1984,22.237288,7.410842,0.043691,2.721512,2.006514,0.439666,1.80251276408569,515
48027,1985,22.237288,7.410842,0.043691,2.721512,2.006514,0.439666,1.85369414755475,515
48027,1986,22.237288,7.410842,0.043691,2.721512,2.006514,0.439666,1.80914067385834,515
48027,1987,22.237288,7.410842,0.043691,2.721512,2.006514,0.439666,1.82849141186733,515
48027,1988,22.237288,7.410842,0.043691,2.721512,2.006514,0.439666,1.84747619548397,515
48027,1989,22.237288,7.410842,0.043691,2.721512,2.006514,0.439666,1.88275554427505,515
48027,1990,22.237288,7.410842,0.043691,2.721512,2.006514,0.439666,1.85116454032798,515
48027,1991,22.237288,7.410842,0.043691,2.721512,2.006514,0.439666,1.867437584074,515
48027,1992,22.237288,7.410842,0.043691,2.721512,2.006514,0.439666,1.85932115006244,515
48027,1993,22.237288,7.410842,0.043691,2.721512,2.006514,0.439666,1.86508429704509,515
48027,1994,22.237288,7.410842,0.043691,2.721512,2.006514,0.439666,1.87332770500566,515
48027,1995,22.237288,7.410842,0.043691,2.721512,2.006514,0.439666,1.85251970312991,515
48027,1996,22.237288,7.410842,0.043691,2.721512,2.006514,0.439666,1.83334194902267,515
48027,1997,22.237288,7.410842,0.043691,2.721512,2.006514,0.439666,1.77420681212088,515
48027,1998,22.237288,7.410842,0.043691,2.721512,2.006514,0.439666,1.68874489173745,515
48027,1999,22.237288,7.410842,0.043691,2.721512,2.006514,0.439666,1.59302055349554,515
48027,2000,22.237288,7.410842,0.043691,2.721512,2.006514,0.439666,1.53565544737164,515
48027,2001,22.237288,7.410842,0.043691,2.721512,2.006514,0.439666,1.47350915132856,515
48027,2002,22.237288,7.410842,0.043691,2.721512,2.006514,0.439666,1.41939365480416,515
48027,2003,22.237288,7.410842,0.043691,2.721512,2.006514,0.439666,1.34456927085949,515
48027,2004,22.237288,7.410842,0.043691,2.721512,2.006514,0.439666,1.29025835790829,515
48027,2005,22.237288,7.410842,0.043691,2.721512,2.006514,0.439666,1.2142481766323,515
48027,2006,22.237288,7.410842,0.043691,2.721512,2.006514,0.439666,1.17136428206623,515
48027,2007,22.237288,7.410842,0.043691,2.721512,2.006514,0.439666,1.11367315180253,515
48027,2008,22.237288,7.410842,0.043691,2.721512,2.006514,0.439666,1.08352112612265,515
48027,2009,22.237288,7.410842,0.041319,2.721512,2.006514,0.439666,1.05791096550152,515
48027,2010,22.237288,7.410842,0.044263,2.721512,2.006514,0.439666,0.991113760346329,515
48027,2011,22.237288,7.410842,0.056053,2.721512,2.006514,0.439666,0.980620959107149,515
